t	x	y	v
227	87.40712984372642	30.0	0.0	
227	95.35438942699496	30.0	0.0	
227	103.29006265823826	30.0	0.0	
227	111.25056677678539	30.0	0.0	
227	119.1847598766454	30.0	0.0	
227	127.13043886918551	30.0	0.0	
227	135.09032704827277	30.0	0.0	
227	143.06813772309673	30.0	0.0	
227	151.0478803757365	30.0	0.0	
227	159.0471094699195	30.0	0.0	
227	167.03094294649364	30.0	0.0	
227	175.0007935768673	30.0	0.0	
227	693.4397095757387	30.0	10.993267991843377	
227	628.0105994313477	30.0	10.230186511825185	
227	592.7193979513485	30.0	10.505307764893274	
227	555.8814179297124	30.0	11.095184458189747	
227	496.6100188846322	30.0	11.389658076647903	
227	370.76144910468855	30.0	11.109744804182371	
227	305.143001402191	30.0	11.024006395119994	
227	247.0683750072087	30.0	11.083432307217409	
227	188.9042734648642	30.0	11.4088763981899	
228	682.4570827345688	30.0	10.982626841169886	
228	617.7591471111061	30.0	10.25145232024164	
228	582.1906463457053	30.0	10.528751605643139	
228	544.7829014093725	30.0	11.098516520339876	
228	485.22087501070337	30.0	11.389143873928823	
228	359.65235458625807	30.0	11.109094518430473	
228	294.11731402289485	30.0	11.025687379296132	
228	235.98083355440437	30.0	11.087541452804308	
228	71.52620316883815	30.0	0.0	
228	79.47240753576932	30.0	0.0	
228	87.40712984372642	30.0	0.0	
228	95.35438942699496	30.0	0.0	
228	103.29006265823826	30.0	0.0	
228	111.25056677678539	30.0	0.0	
228	119.1847598766454	30.0	0.0	
228	127.13043886918551	30.0	0.0	
228	135.09032704827277	30.0	0.0	
228	143.06813772309673	30.0	0.0	
228	151.0478803757365	30.0	0.0	
228	159.0471094699195	30.0	0.0	
228	167.03094294649364	30.0	0.0	
228	175.0007935768673	30.0	0.0	
228	180.0	373.7902368036577	11.123758399199959	
228	180.0	310.1900592080301	11.109654900512233	
228	180.0	251.173743964298	11.283619252476102	
228	211.3829318295187	210.0	10.44794829225304	
228	244.7565496350469	210.0	10.683147318378252	
228	299.092761665511	210.0	9.81893717531055	
228	329.1121646102521	210.0	10.39969958498834	
228	364.42832137543564	210.0	11.149565027879188	
228	444.05836511547074	210.0	11.066548024475008	
228	507.5853256347327	210.0	10.893640355573044	
228	560.2251226424955	210.0	10.892883412335486	
228	607.8634801263081	210.0	11.336287081342968	
228	701.9842392573114	210.0	11.477956977159353	
228	180.0	46.902643289101114	11.400079350973927	
228	180.0	170.23254156411437	11.016010696121684	
228	639.8428112186556	390.0	11.418015652785574	
228	484.0530612753488	390.0	10.908785389474087	
228	431.68459351486047	390.0	10.973635424266561	
228	379.2194063440238	390.0	11.274872529206558	
228	297.8164048339023	390.0	11.398319683518839	
229	671.4838585232246	30.0	10.973224211344172	
229	607.4866753506036	30.0	10.272471760502542	
229	571.639800779107	30.0	10.550845566598317	
229	533.6811076439673	30.0	11.101793765405235	
229	473.8322486016841	30.0	11.388626409019253	
229	348.5438862298138	30.0	11.10846835644432	
229	283.08994107436877	30.0	11.027372948526075	
229	226.55592786039693	30.0	9.424905694007435	
229	180.0	58.29781855754402	11.395175268442907	
229	180.0	181.25998482143098	11.027443257316593	
229	221.76404886152832	210.0	10.381117032009623	
229	255.432515075147	210.0	10.67596544010009	
229	308.97973657594656	210.0	9.886974910435582	
229	339.5608071746308	210.0	10.448642564378677	
229	375.5956413915432	210.0	11.167320016107563	
229	455.12319904905956	210.0	11.064833933588847	
229	518.4813330998669	210.0	10.89600746513413	
229	571.1273868370982	210.0	10.902264194602733	
229	619.2002264769366	210.0	11.336746350628427	
229	713.4608264051603	210.0	11.476587147848884	
229	628.4248452358862	390.0	11.417965982769331	
229	473.14184172934006	390.0	10.911219546008736	
229	420.7057362909376	390.0	10.978857223922901	
229	367.9437698018353	390.0	11.275636542188549	
229	286.41752643186464	390.0	11.398878402037653	
229	180.0	362.6720075408043	11.118229262853408	
229	180.0	299.0869748831971	11.103084324832972	
229	180.0	239.92061983064337	11.253124133654634	
229	71.52620316883815	30.0	0.0	
229	79.47240753576932	30.0	0.0	
229	87.40712984372642	30.0	0.0	
229	95.35438942699496	30.0	0.0	
229	103.29006265823826	30.0	0.0	
229	111.25056677678539	30.0	0.0	
229	119.1847598766454	30.0	0.0	
229	127.13043886918551	30.0	0.0	
229	135.09032704827277	30.0	0.0	
229	143.06813772309673	30.0	0.0	
229	151.0478803757365	30.0	0.0	
229	159.0471094699195	30.0	0.0	
229	167.03094294649364	30.0	0.0	
229	175.0007935768673	30.0	0.0	
230	617.007007163658	390.0	11.417838072228179	
230	462.2281767795383	390.0	10.913664949801772	
230	409.72179257533594	390.0	10.983943715601663	
230	356.66738730184716	390.0	11.27638249998812	
230	275.0183510162339	390.0	11.399175415630758	
230	232.10912572893412	210.0	10.345076867405782	
230	266.10340225013823	210.0	10.670887174991234	
230	318.9277216709395	210.0	9.947985094992932	
230	350.0519825927643	210.0	10.491175418133562	
230	386.7764326082988	210.0	11.180791216755635	
230	466.1863679671945	210.0	11.063168918134924	
230	529.3797316827022	210.0	10.898398582835302	
230	582.0386508203027	210.0	10.911263983204384	
230	630.5374038408523	210.0	11.337177363915744	
230	724.9356671357866	210.0	11.47484073062625	
230	180.0	69.68912774451243	11.391309186968412	
230	180.0	192.31274964134076	11.05276481990978	
230	180.0	351.5582680929652	11.11373944783915	
230	180.0	287.9899104778637	11.097064405333386	
230	180.0	228.69367190327603	11.226947927367357	
230	71.52620316883815	30.0	0.0	
230	79.47240753576932	30.0	0.0	
230	87.40712984372642	30.0	0.0	
230	95.35438942699496	30.0	0.0	
230	103.29006265823826	30.0	0.0	
230	111.25056677678539	30.0	0.0	
230	119.1847598766454	30.0	0.0	
230	127.13043886918551	30.0	0.0	
230	135.09032704827277	30.0	0.0	
230	143.06813772309673	30.0	0.0	
230	151.0478803757365	30.0	0.0	
230	159.0471094699195	30.0	0.0	
230	167.03094294649364	30.0	0.0	
230	175.0007935768673	30.0	0.0	
230	660.5190504716475	30.0	10.964808051577178	
230	597.1936163114816	30.0	10.293059039122001	
230	561.0681137899276	30.0	10.571686989179407	
230	522.5760969817734	30.0	11.105010662193896	
230	462.4441427030618	30.0	11.388105898622303	
230	337.43602013217776	30.0	11.107866097636014	
230	272.19108964031926	30.0	10.898851434049496	
230	218.22161742398427	30.0	8.334310436412665	
231	605.589359307931	390.0	11.417647855727068	
231	451.3120573276726	390.0	10.916119451865649	
231	398.73289515510595	390.0	10.988897420230005	
231	345.3902810090793	390.0	11.277106292767872	
231	263.6190770148419	390.0	11.399274001392003	
231	649.5618715042209	30.0	10.95717896742653	
231	586.8805108988128	30.0	10.313105412668868	
231	550.4767442857122	30.0	10.591369504215377	
231	511.4679332389035	30.0	11.108163742869888	
231	451.05656018473746	30.0	11.387582518324342	
231	326.33512527112265	30.0	11.100894861055094	
231	261.51822203230756	30.0	10.672867608011707	
231	210.81135407702837	30.0	7.41026334695589	
231	180.0	81.07758612105015	11.388458376537715	
231	180.0	203.3595316051914	11.046781963850636	
231	180.0	340.44821911323254	11.110048979732682	
231	180.0	276.89829033849276	11.091620139370919	
231	180.0	217.51409739335068	11.179574509925354	
231	71.52620316883815	30.0	0.0	
231	79.47240753576932	30.0	0.0	
231	87.40712984372642	30.0	0.0	
231	95.35438942699496	30.0	0.0	
231	103.29006265823826	30.0	0.0	
231	111.25056677678539	30.0	0.0	
231	119.1847598766454	30.0	0.0	
231	127.13043886918551	30.0	0.0	
231	135.09032704827277	30.0	0.0	
231	143.06813772309673	30.0	0.0	
231	151.0478803757365	30.0	0.0	
231	159.0471094699195	30.0	0.0	
231	167.03094294649364	30.0	0.0	
231	175.0007935768673	30.0	0.0	
231	242.43693663602753	210.0	10.327810907093417	
231	276.77060036355283	210.0	10.667198113414575	
231	328.93061562308554	210.0	10.002893952146026	
231	360.5803838173664	210.0	10.52840122460207	
231	397.96736784983494	210.0	11.190935241536137	
231	477.2479196606974	210.0	11.061551693502931	
231	540.2805436840598	210.0	10.900812001357625	
231	592.958556058226	210.0	10.919905237923365	
231	641.8749808462582	210.0	11.337577005405851	
231	736.4083426145112	210.0	11.472675478724556	
232	594.1719513058492	390.0	11.417408002081718	
232	440.393476430542	390.0	10.918580897130568	
232	387.7391739111767	390.0	10.993721243929265	
232	334.11247468794096	390.0	11.277806321138328	
232	252.21985491416928	390.0	11.39922210067259	
232	71.52620316883815	30.0	0.0	
232	79.47240753576932	30.0	0.0	
232	87.40712984372642	30.0	0.0	
232	95.35438942699496	30.0	0.0	
232	103.29006265823826	30.0	0.0	
232	111.25056677678539	30.0	0.0	
232	119.1847598766454	30.0	0.0	
232	127.13043886918551	30.0	0.0	
232	135.09032704827277	30.0	0.0	
232	143.06813772309673	30.0	0.0	
232	151.0478803757365	30.0	0.0	
232	159.0471094699195	30.0	0.0	
232	167.03094294649364	30.0	0.0	
232	175.0007935768673	30.0	0.0	
232	180.0	92.46357574814259	11.385989627092446	
232	750.0	209.1216294975502	11.470027887938599	
232	638.6116906364504	30.0	10.950180867770495	
232	576.5479586228872	30.0	10.332552275925554	
232	539.8667630450014	30.0	10.609981240710773	
232	500.3566821873556	30.0	11.111251051547944	
232	439.6695868789474	30.0	11.386973305790022	
232	315.2518295489183	30.0	11.083295722204328	
232	251.1608262593181	30.0	10.357395772989475	
232	204.3160291882764	30.0	6.4953248887519734	
232	180.0	329.34124017937614	11.106978933856372	
232	180.0	265.8129433243477	11.085347014145034	
232	180.0	217.51409739335068	0.0	
232	198.3707565016826	210.0	10.971846379348	
232	252.75905537829854	210.0	10.322118742271025	
232	287.4350082104099	210.0	10.664407846857024	
232	338.98313796762	210.0	10.05252234453447	
232	371.1416053673749	210.0	10.561221550008497	
232	409.1658653982776	210.0	11.198497548442685	
232	488.30790097995896	210.0	11.05998131926155	
232	551.1837896234915	210.0	10.90324593943168	
232	603.8867645725145	210.0	10.928208514288434	
232	653.2129226387622	210.0	11.337941792503976	
233	209.29034542197894	210.0	10.919588920296357	
233	263.08260832619874	210.0	10.323552947900216	
233	298.0971963625359	210.0	10.662188152125994	
233	349.08072180628517	210.0	10.0975838386652	
233	381.7319765674243	210.0	10.590371200049411	
233	420.36992349900294	210.0	11.204058100725305	
233	499.36635808012835	210.0	11.058457100169417	
233	562.0894881799613	210.0	10.90569855646976	
233	614.8229571963726	210.0	10.936192623858108	
233	664.5545120700812	210.0	11.341589431319006	
233	180.0	318.2369154923325	11.10432468704363	
233	180.0	257.379208534856	8.4337347894917	
233	180.0	216.0204204130499	1.4936769803008019	
233	180.0	103.85414013925978	11.390564391117202	
233	627.6679979263406	30.0	10.94369271010971	
233	566.1965851650427	30.0	10.351373457844455	
233	529.239159009805	30.0	10.627604035196473	
233	489.24241465773605	30.0	11.114267529619541	
233	428.283434118577	30.0	11.386152760370424	
233	304.20102874403284	30.0	11.05080080488545	
233	241.22554225840764	30.0	9.93528400091045	
233	198.7963189812876	30.0	5.519710206988778	
233	750.0	197.6499400941913	11.471689403358916	
233	582.7548227255802	390.0	11.417128580269011	
233	429.47242924256324	390.0	10.921047187978811	
233	376.74075544877303	390.0	10.998418462403674	
233	322.8339921385226	390.0	11.278482549418328	
233	240.81775895054466	390.0	11.402095963624612	
233	71.52620316883815	30.0	0.0	
233	79.47240753576932	30.0	0.0	
233	87.40712984372642	30.0	0.0	
233	95.35438942699496	30.0	0.0	
233	103.29006265823826	30.0	0.0	
233	111.25056677678539	30.0	0.0	
233	119.1847598766454	30.0	0.0	
233	127.13043886918551	30.0	0.0	
233	135.09032704827277	30.0	0.0	
233	143.06813772309673	30.0	0.0	
233	151.0478803757365	30.0	0.0	
233	159.0471094699195	30.0	0.0	
233	167.03094294649364	30.0	0.0	
233	175.0007935768673	30.0	0.0	
234	180.0	307.3363496675156	10.90056582481688	
234	180.0	249.56977197253448	7.809436562321501	
234	180.0	213.10394225538514	2.916478157664746	
234	220.16932104126505	210.0	10.878975619286097	
234	273.41192278792926	210.0	10.329314461730542	
234	308.7575228854666	210.0	10.66032652293068	
234	359.2194129336498	210.0	10.1386911273646	
234	392.34842485940754	210.0	10.616448291983243	
234	431.5779910229012	210.0	11.208067523898272	
234	510.4233365918065	210.0	11.056978511678173	
234	572.9976561456259	210.0	10.908167965664525	
234	625.7670790400657	210.0	10.94412184369308	
234	675.8977620296009	210.0	11.343249959519804	
234	750.0	186.1772650380016	11.47267505618971	
234	180.0	115.24781497716056	11.393674837900777	
234	571.3380051354351	390.0	11.416817590145124	
234	418.5489129129601	390.0	10.923516329603157	
234	365.73776279426374	390.0	11.00299265450931	
234	311.5547713882755	390.0	11.279220750247049	
234	229.41549130935448	390.0	11.40226764119017	
234	616.7303764656062	30.0	10.937621460734343	
234	555.8270216110511	30.0	10.369563553991636	
234	518.594846260425	30.0	10.644312749380045	
234	478.1252110912708	30.0	11.117203566465284	
234	416.89847754289696	30.0	11.384956575680068	
234	293.20414609644297	30.0	10.99688264758988	
234	231.85849455498447	30.0	9.367047703423163	
234	194.3169957164194	30.0	4.479323264868227	
234	71.52620316883815	30.0	0.0	
234	79.47240753576932	30.0	0.0	
234	87.40712984372642	30.0	0.0	
234	95.35438942699496	30.0	0.0	
234	103.29006265823826	30.0	0.0	
234	111.25056677678539	30.0	0.0	
234	119.1847598766454	30.0	0.0	
234	127.13043886918551	30.0	0.0	
234	135.09032704827277	30.0	0.0	
234	143.06813772309673	30.0	0.0	
234	151.0478803757365	30.0	0.0	
234	159.0471094699195	30.0	0.0	
234	167.03094294649364	30.0	0.0	
234	175.0007935768673	30.0	0.0	
235	180.0	126.64058053610644	11.392765558945879	
235	184.11837251183283	210.0	4.222314767217979	
235	231.01652212333846	210.0	10.847201082073422	
235	283.74954562385955	210.0	10.337622835930313	
235	319.41621449906114	210.0	10.658691613594574	
235	369.3957791841428	210.0	10.17636625049303	
235	402.9883645151897	210.0	10.639939655782127	
235	442.78886661365823	210.0	11.210875590757068	
235	521.4788817358204	210.0	11.055545144013893	
235	583.9083264707363	210.0	10.910670325110356	
235	636.718887269014	210.0	10.951808228948293	
235	687.2424124296612	210.0	11.344650400060265	
235	750.0	174.70383176609624	11.473433271905359	
235	71.52620316883815	30.0	0.0	
235	79.47240753576932	30.0	0.0	
235	87.40712984372642	30.0	0.0	
235	95.35438942699496	30.0	0.0	
235	103.29006265823826	30.0	0.0	
235	111.25056677678539	30.0	0.0	
235	119.1847598766454	30.0	0.0	
235	127.13043886918551	30.0	0.0	
235	135.09032704827277	30.0	0.0	
235	143.06813772309673	30.0	0.0	
235	151.0478803757365	30.0	0.0	
235	159.0471094699195	30.0	0.0	
235	167.03094294649364	30.0	0.0	
235	175.0007935768673	30.0	0.0	
235	605.7984802335195	30.0	10.9318962320867	
235	545.4398914471395	30.0	10.38713016391156	
235	507.934671289941	30.0	10.66017497048405	
235	467.00516700896964	30.0	11.120044082301149	
235	405.51532632691897	30.0	11.383151215977993	
235	282.29448644577053	30.0	10.909659650672447	
235	223.25603164066604	30.0	8.602462914318435	
235	190.88883120547013	30.0	3.4281645109492684	
235	180.0	296.66891783361996	10.66743183389565	
235	180.0	241.99156644480473	7.57820552772976	
235	559.9215237500875	390.0	11.416481385347536	
235	407.62292645469876	390.0	10.92598645826131	
235	354.73030970423974	390.0	11.007453090024004	
235	300.2748383619275	390.0	11.279933026348006	
235	218.0157237699483	390.0	11.399767539406184	
236	548.5053987398863	390.0	11.41612501020116	
236	396.69447020567804	390.0	10.928456249020693	
236	343.7185075413356	390.0	11.01180216290413	
236	288.994288405434	390.0	11.280549956493472	
236	206.62203135497333	390.0	11.39369241497497	
236	71.52620316883815	30.0	0.0	
236	79.47240753576932	30.0	0.0	
236	87.40712984372642	30.0	0.0	
236	95.35438942699496	30.0	0.0	
236	103.29006265823826	30.0	0.0	
236	111.25056677678539	30.0	0.0	
236	119.1847598766454	30.0	0.0	
236	127.13043886918551	30.0	0.0	
236	135.09032704827277	30.0	0.0	
236	143.06813772309673	30.0	0.0	
236	151.0478803757365	30.0	0.0	
236	159.0471094699195	30.0	0.0	
236	167.03094294649364	30.0	0.0	
236	175.0007935768673	30.0	0.0	
236	750.0	163.22982221027752	11.474009555818723	
236	180.0	286.2205386167114	10.448379216908586	
236	180.0	234.29335724096904	7.698209203835692	
236	594.8720167527413	30.0	10.926463480778246	
236	535.0358027326698	30.0	10.404088714469697	
236	497.2594203128328	30.0	10.675250977108181	
236	455.8824006930883	30.0	11.12276631588131	
236	394.1349693981404	30.0	11.380356928778543	
236	271.52707949379374	30.0	10.767406951976776	
236	215.6437805393294	30.0	7.612251101336633	
236	188.44288032986324	30.0	2.445950875606882	
236	180.0	137.64340548148158	11.002824945375124	
236	189.50338926340683	210.0	5.3850167515740015	
236	241.83863699861985	210.0	10.82211487528139	
236	294.0968865554749	210.0	10.347340931615364	
236	330.07342233280445	210.0	10.65720783374333	
236	379.6068312087799	210.0	10.211052024637109	
236	413.649606450366	210.0	10.661241935176315	
236	454.00162018649934	210.0	11.212753572841107	
236	532.5330393711876	210.0	11.054157635367087	
236	594.8215293140076	210.0	10.913202843271375	
236	647.6781282744183	210.0	10.95924100540439	
236	698.5943559819244	210.0	11.351943552263219	
237	195.9049656317192	210.0	6.401576368312352	
237	252.64071565460893	210.0	10.802078655989073	
237	304.4546305698315	210.0	10.3577440143566	
237	340.72925923464146	210.0	10.655836901837024	
237	389.8499544870893	210.0	10.243123278309398	
237	424.3302853611643	210.0	10.6806789107983	
237	465.21553194354874	210.0	11.213911757049404	
237	543.5858558053305	210.0	11.05281643414295	
237	605.7372905143094	210.0	10.915761200301766	
237	658.6449803703065	210.0	10.966852095888195	
237	709.9459957224243	210.0	11.3516397404999	
